-4.137424224670057,-4.911360002914155,0
-6.08251022319109,-0.9717792891450756,0
4.478002840168622,-12.56945859169647,2
2.4227186059129746,-12.427074452519731,2
10.001078889181167,6.777395741812548,1
5.915503484210765,-13.374710967257116,2
10.542483835747062,3.534266030926552,1
-3.912098641732002,-6.634401576167297,0
7.90115004159191,-12.190891347423925,2
6.951638347999061,-11.623879609079486,2
5.996949963114004,4.134670955057068,1
-4.739115096730889,-6.234773645186996,0
5.3862214069951815,-13.588185928974834,2
9.043804274810384,2.196798940004106,1
6.265306180872759,-12.81985878267232,2
2.63356675362703,-13.720032032078182,2
6.0592782578561,3.011458640371212,1
7.528478880438156,5.534118000942453,1
6.54053868959762,-12.88724542768614,2
-2.9351556630773645,-7.492069136694314,0
6.996193510379712,-14.371696994767682,2
-4.7268980389563096,-6.761664493879957,0
-3.893952059844752,-10.054118349966599,0
10.326699114872797,6.9291945496671214,1
-5.0332034098996505,-6.253154295617939,0
-2.0270820101967395,-5.661093333362618,0
-5.860283201031594,-4.536682224070342,0
-5.731471204613134,-8.74774224478935,0
8.015201456507752,4.986340579347624,1
3.932360881988851,-12.30057326316078,2
-3.207834432449673,-5.503865746751649,0
-4.669682706175934,-5.050855918728882,0
-4.9127033821015,-8.640520078795726,0
1.9579753558315662,4.863834182550857,1
-4.1829054238288395,-5.951906658920114,0
6.474701515333166,-14.737818716347288,2
3.755133425735112,-13.180761688708879,2
6.555913353143452,-13.071296509723123,2
8.706171312751719,2.0895788101240256,1
5.067491860128166,8.86688716463291,1
8.382688278707528,5.730893783970915,1
-4.355580242510328,-5.177369653434105,0
4.413607134288131,-12.80152397751298,2
11.293356640989046,7.195132756765866,1
-2.524926278890586,-3.009170334902831,0
-4.058450860504934,-5.511004127147849,0
10.752880904419376,5.723935331011776,1
4.990945111761521,3.657184915749376,1
6.940138381106416,2.0912924227732894,1
4.343020942913738,4.346154913614855,1
4.171687884770961,-13.301051995336762,2
8.781831586439873,6.273161992170014,1
-2.5785851373268214,-5.722982070617563,0
-5.827177990631366,-8.232407420821433,0
7.032422556670747,-12.718058444241775,2
-4.722793188407535,-7.154322495114609,0
-3.446818124473945,-4.4565389629035925,0
-4.9431101395530455,-2.821950970590447,0
10.376810737305753,3.345006896636308,1
5.396250335688622,-12.437919045428423,2
4.1738554663775105,-10.600311417902155,2
3.2198726989177917,-12.080190426400149,2
-4.236275799044445,-5.902009681975135,0
7.354460948246177,1.8123249222536804,1
4.788157485432441,4.720649528156204,1
-6.0844773587435945,-4.408153470358547,0
5.360351971649363,1.4938410677202003,1
4.819430951933934,-14.698790678017087,2
-6.332216350054983,-5.929170384016314,0
2.661249087874327,-14.09882331328651,2
4.187847685402515,-11.407553746997948,2
-4.503988125257731,-9.99792345804107,0
-4.709818556905456,-5.149011751273703,0
-4.650812575008574,-8.333211223830435,0
9.625599833199262,5.457429799572797,1
5.135168568764766,-13.886852885618305,2
4.675665069060458,-14.517376824994155,2
10.48336508525527,4.916378288337126,1
8.196558701968868,5.501649297410201,1
7.772346936260031,4.63018204452288,1
4.8419983510304085,-13.184926820064861,2
4.193909970590086,2.540014336310038,1
7.839518170997055,4.375774302436469,1
7.9813188273665014,0.8878298935229032,1
8.071618332115364,1.2071846652643115,1
6.866565999980172,-12.554723828344935,2
4.913894458265574,-12.904147158621042,2
5.658947947616521,-13.70107874818623,2
4.16754099651809,3.8473470096543365,1
4.304843112241975,-14.170087833354708,2
5.66084996644922,6.130778392317405,1
8.029558158140643,8.415359131047943,1
4.869975820110431,-12.101533060919774,2
-5.899169342922209,-6.8084503780694865,0
4.806656190578534,-13.78116489578494,2
7.0142173160090655,1.6391242061626237,1
4.35359459013601,-13.848630034118111,2
4.107934476260211,4.6139938398421805,1
5.874105696720129,-12.672501010722906,2
6.482493206181444,-12.302134515133801,2
8.046396782357602,-14.213835304290473,2
11.384016386485113,3.2505323123841254,1
2.673002599463697,-11.610517734899233,2
8.338002425430485,3.235951739167521,1
3.1424405317896795,-13.294481292704381,2
10.898429788137273,5.618886166175908,1
-3.252348197112271,-7.145150495309746,0
11.629045488326303,2.828601528668731,1
5.448339423050666,4.505334477613012,1
-3.7452095229726465,-7.74574559681102,0
-3.9381310991420535,-5.691813840405778,0
10.623998627258866,3.1854825836818055,1
4.614800218654693,-11.904706321340557,2
-5.200654740845504,-5.7953318206367666,0
3.8271353112768876,-12.642374433466866,2
-4.635212339713013,-6.897972676420949,0
7.005856062471507,2.7378223764221055,1
5.955469406622787,-11.904267388827959,2
-4.025231001707149,-4.973822838331338,0
5.492096195481185,-13.42585575906575,2
7.488815560950195,-12.699882115057266,2
5.367365342888633,-12.353787219821852,2
-5.6139252995699955,-6.893420341982443,0
3.705660447789657,-14.094711449428145,2
-3.94203563576367,-3.2663412937639706,0
8.477620193325878,4.692220278512945,1
10.491867488836522,7.11969244316658,1
11.118344963480745,6.114657846644399,1
-4.185016528891149,-3.956840081868287,0
11.369243414686455,1.3730062149653146,1
6.316052192085624,6.643492937357081,1
-3.6914335077814164,-5.195905454239685,0
-3.721953321116719,-7.246955649168229,0
4.68217853812527,-14.478579222906966,2
-5.049966343518551,-5.052189140538513,0
4.749891599936653,-10.940873216222709,2
-4.356637897090853,-6.057190702558844,0
5.791234189068633,-13.471876628696089,2
-3.6612988917565454,-4.13480896932702,0
-2.7392576659627825,-9.38825514932921,0
4.945204553858819,-13.044863527424054,2
3.590687226421475,-14.13857408537843,2
8.499114491667221,1.9953332909733743,1
3.276711386033024,-12.865940104449145,2
3.627804589056937,-13.897060996774126,2
5.269684445961007,-13.716184892369355,2
5.809207248700932,-11.818683795939306,2
-3.8939261150344104,-3.2483375565782446,0
-5.9778570036587135,-6.932302178025955,0
6.5176694626218685,-13.50647929020986,2
3.633889516916424,-12.69779572069643,2
10.393421285231817,4.592896610501361,1
4.845767836292783,-13.576819897813266,2
4.049960647998407,0.5122137843756827,1
5.55853556800102,-10.751973971706178,2
5.195281357591523,2.6746637875701422,1
4.5299443418921985,-14.029327014242668,2
-2.6329112055607533,-7.544909029317219,0
6.312283890174814,-13.48591141798309,2
4.555004327329985,-13.86206144196562,2
5.256771033875799,-13.375547772772745,2
6.293064970907264,-11.552814774485425,2
4.951405640487665,-14.026852906572799,2
8.261668621001494,2.334032818541038,1
-3.781253974812062,-7.719528659553913,0
-2.462870673340285,-3.831193603097165,0
-3.8648536214480935,-6.8015004326748,0
3.1764321307063454,-13.439458516396815,2
-3.4418511072166362,-7.205946685259004,0
-4.836854148879219,-6.847960643967736,0
5.033059254231985,-13.528715361701703,2
-3.590860281673528,-6.628061579981829,0
2.3030953254588957,-13.206010194634556,2
6.999444438049087,5.66324360034454,1
-4.201684749179238,-7.619376502725888,0
8.900070231752025,1.375932320558582,1
-4.152243228532469,-5.993775312817589,0
-4.454038669264467,-4.18554188597279,0
-4.24887830321436,-4.822682909161343,0
5.995506906344247,-14.04061277110958,2
6.158368579379905,6.839175001321843,1
3.4938199343680716,-12.661049225340635,2
5.2813512371080495,-13.722067669289363,2
6.851728448799008,1.2944428694369332,1
14.747936993478397,4.059951658391599,1
-3.0087518776985145,-6.304802810652978,0
5.543207080218066,-12.907170192653947,2
-4.124846594314631,-6.892346039079002,0
12.371053971450031,2.5100083928503905,1
7.464832361706565,-12.22097498127492,2
-3.0249959684141077,-9.024736247864247,0
6.983529354170026,6.7254308029228715,1
7.365239478364726,-14.115863001685867,2
-3.274891626643661,-0.5224039117206587,0
9.422385619053555,4.326595389508641,1
2.669812280425775,-12.231831303842808,2
11.083700814671502,6.5411312720454555,1
-4.913685600623901,-6.267222830214778,0
5.937391341164054,-11.16455607883602,2
6.25830548581747,1.7921499809911396,1
-5.2022286204681105,-1.4706178480071035,0
7.3044588805868065,5.372540810012205,1
4.50339093092064,-12.640865904335142,2
5.660839203607376,-12.514556846166709,2
4.933362657159377,-12.218128939434433,2
11.207087656792272,0.9955470371660748,1
-4.052950653311461,-6.578990116124287,0
-5.38457426051022,-6.185486617565536,0
-4.254182122418547,-5.253451902207326,0
6.2536459713045085,-12.341877487126922,2
5.543987808735979,2.0298967309404556,1
-2.9104309861410353,-4.575414307472804,0
6.024452992444291,2.4250479734905186,1
6.103550296778279,-13.469648075074206,2
10.036642473346085,3.9839479690990474,1
-4.176655593263107,-4.799554924639653,0
3.249835515487021,-12.609941869361364,2
9.796333179385952,2.353133996757469,1
-5.239362331459301,-8.854835907117867,0
7.645243689236779,5.43638628599556,1
-3.6311701805518273,-4.361156813251821,0
3.5264927759959948,-13.666474161511257,2
6.549909638883519,-13.433150191515807,2
-2.9822147367004095,-5.261056978521123,0
3.3778240158748485,4.295955119712127,1
5.092660932421947,1.5322212016690857,1
-4.626492439541872,-9.795934819464836,0
-4.538111749189105,-7.249143821397975,0
5.644966436920255,-12.210610463076174,2
3.2374179329883965,-12.8698974233547,2
1.382200791200558,-12.316802659183697,2
-5.8583908778754115,-8.278078137457223,0
-4.810669863153819,-7.123479170181556,0
7.584784251690659,4.712763481919769,1
7.668046068480886,2.631004294721281,1
7.177236354946451,6.200189224450268,1
-5.040304827804542,-4.785718044301504,0
5.923411980790228,-13.169892425757746,2
-3.3122134822296037,-5.271280136011618,0
6.16665775091391,-13.345346510709755,2
-2.1093026788373788,-4.947680265274157,0
-3.6805328222487583,-6.008415812610712,0
6.505616782354506,6.809334022727976,1
6.643767408083616,4.464381779073059,1
4.551374428792065,-14.106334697254056,2
4.066496185107664,-13.531183610946577,2
6.1709185074873485,-12.603622279955754,2
-1.9842122823004185,-8.960786883213292,0
6.155283685926963,5.011559367180655,1
6.8163307696678075,-14.23462647944645,2
5.915247939387778,-12.71200526111866,2
8.621875881764522,-12.28033776788583,2
4.05173566349248,-14.446682700951243,2
4.6866498650600255,-12.673261674547806,2
9.238800873132133,1.0930695314350078,1
9.201248144306922,4.156437063107209,1
-4.373759506576745,-4.759935582538192,0
6.2609729630877755,-0.014549507227221703,1
6.290441394899654,-12.972265922201315,2
4.223512316014572,-11.918920344976883,2
-3.9965408976675216,-2.3136808055663223,0
6.000070979839185,-10.68648209355119,2
8.876292922466044,5.245755899100087,1
2.0225750736472823,-12.088616498561048,2
-4.3276052164346535,-4.548842391328895,0
7.409469217245731,-12.78900225344843,2
-3.955957853630732,-5.598854086513752,0
-3.3476191116393212,-3.1749338577468,0
-4.780287924140121,-6.499701464435811,0
6.528879338660449,2.959123879138131,1
-3.7511649016353115,-1.446606800803476,0
10.527154694297451,4.992195613281207,1
6.6628946112622405,-12.009846507835444,2
6.093388194397558,-15.340988610627594,2
4.11967182701226,-11.551405630449736,2
5.67771469706226,-13.809512391660048,2
7.257153945671753,-12.886025665636794,2
-4.216209547403011,-6.915977466792434,0
-4.278752627206696,-5.313591354871827,0
5.217359590005561,-12.70626029193937,2
5.1505685802494625,3.427183968360045,1
-3.3073588995855245,-4.995224615410955,0
-4.148434995051557,-7.332677383824454,0
-2.609815890445963,-6.287930995979907,0
-4.351825463398066,-6.242121345771226,0
4.695968792977757,-12.249981427516978,2
3.7310810028448733,-13.376229389365491,2
5.653929976430131,4.885290446834938,1
7.562180365539243,3.59190352428593,1
6.578605668336506,-12.942483388721596,2
-5.023258937002282,-8.36318153123578,0
4.3363300577915345,-14.591894756216833,2
-4.423692858112104,-4.3008951624097715,0
2.4948059549884345,-11.56410856762386,2
6.168718497536958,4.885393490916351,1
8.668163704555768,3.712771309259292,1
-2.8404813674928824,-5.181350873192439,0
4.222368604700402,3.69739668286813,1
5.362163586774136,-12.591393820208507,2
6.782587234421425,-12.636688404040557,2
10.84186476499317,4.100176064507357,1
-3.449048531741872,-5.13520682984384,0
12.082961109477084,-1.9530893593185379,1
6.316354698079255,2.6052854567968673,1
2.7796743522608756,4.712933322619137,1
5.338390114579188,-12.918891873421343,2
8.777759980522116,6.33426774285552,1
6.525585062706747,3.9263704861467392,1
12.739876265714958,5.056884398342762,1
9.432288225313833,6.478931780988322,1
7.058395690209797,2.69909423044023,1
6.409422422601801,3.810276675559432,1
-4.645540932665983,-9.071418466771558,0
-4.593480749797632,-2.4999775528393227,0
-3.5477320504643144,-6.565728438654374,0
11.890893226137774,1.0490563074570436,1
-5.311151186288238,-7.0356819161578015,0
2.6769767829704474,6.459208339929527,1
8.369585754873114,7.428833039042489,1
3.932542498641929,-13.372715229705921,2
-5.200457313591906,-6.678801336991693,0
4.509464555931223,-12.395479323882121,2
9.133885268877682,0.8460483118593034,1
7.530936407515535,-14.41355211882576,2
-2.431275021684576,-4.671021938558994,0
3.236689759199489,-12.491789845746698,2
-3.866422362160008,-2.610732298091412,0
7.161321098923182,-13.739829265569524,2
7.8925659951471445,6.565194034157569,1
-3.462313405257541,-4.057797663454601,0
-2.6329726535444014,-8.461197044029625,0
1.0165954474824042,-12.700639708484012,2
6.097236823345559,4.2841372783409115,1
4.368135174624644,-12.687364066428517,2
-4.616447799107292,-5.854907205903639,0
-2.9766487876752388,-6.5442295770943195,0
-3.120722877706099,-5.993501520211628,0
-3.367631895273419,-3.6532660883992274,0
4.5915319347181,-14.353235617192446,2
-4.47042898358281,-4.191647162626267,0
-2.4282857261707953,-8.647341625643216,0
-4.287943716781978,-9.187668369719894,0
3.9627473348670463,-13.832423673686048,2
5.242488298054974,7.713773222603926,1
-4.958278495373284,-10.030172341849493,0
4.333958955964334,-13.639949066043501,2
6.9556465184247855,-13.104499721554449,2
8.196165640999244,2.1878823912551466,1
4.1940628670437,-12.605435506092624,2
5.28721887815853,-14.108467759322929,2
8.339991404621092,3.6839196133757595,1
6.414824903562502,-13.127732534997884,2
3.6520266697116996,-12.955741841126502,2
3.8440189373315974,9.115105239272777,1
5.556120594795541,2.317109621462583,1
-3.619558442716399,-6.109579299249939,0
9.654310016163452,5.323085782707992,1
8.046186385088609,3.829775538990405,1
4.655547281292565,2.4064000716663423,1
10.599250381948293,3.7509091985880234,1
7.815033347549107,7.510399769642749,1
-3.6374510244992617,-6.58742088698372,0
3.108295088245169,-13.041170249589317,2
9.056283381840753,4.0553487519836064,1
4.610380407867839,5.662675481296656,1
-4.6521600184760965,-6.7506272594705745,0
0.7940149110792696,3.761791944317918,1
5.967511815137188,4.726513746508825,1
5.708381953510008,-12.894686511217156,2
5.20330231940185,-12.434139845863454,2
-5.24833737337035,-8.50576535522916,0
5.696052387655085,-13.240345384570544,2
5.419236940802057,-11.261204130303918,2
-5.0993318043874885,-4.485451428558749,0
6.493036949782432,3.7229695859899286,1
3.9845535091701443,-13.659877440710078,2
3.615779996770023,-12.831977059982966,2
6.593266707648161,-14.002677146824858,2
7.403063760569305,-12.613731810983737,2
6.549254543349079,2.3456698381577983,1
-4.216800074545415,-2.3365855966799294,0
9.8441777705589,3.7664916944042055,1
4.711755592663257,-12.877750735254589,2
14.295059728296998,-0.6677787763730132,1
1.4513221997200416,5.907840220670934,1
6.4393315715730575,4.3964173136048945,1
4.592256747704277,0.4290641044243473,1
3.5663752519636596,-12.788896359950657,2
-4.249727138631716,-2.5078842776579697,0
-4.766601764357833,-4.737772225707283,0
12.79720342238831,3.3924508635995982,1
3.9188789992347512,6.502351125771805,1
-2.055217236828103,-3.6595258478978443,0
8.492720294303496,9.01146542551994,1
-2.6638165803656486,-7.3478566083432595,0
5.191352125552258,2.0385024987451255,1
5.483288591169516,-13.264537264072152,2
-5.387435889725112,-8.359697468916899,0
-4.387650324214603,-3.042571973794198,0
3.712806166950065,-13.251878504354984,2
-3.280413875380251,-8.771522503544386,0
2.724516080391534,2.3976347366991275,1
9.573905704838428,5.309122869601403,1
9.225521673316258,2.7445697626162,1
6.6473607815025755,1.8531267346780744,1
-3.8604840369360303,-8.059726343859948,0
-3.8071493835186128,-6.272793333896571,0
4.274945428872288,-12.608346712370238,2
2.5855177430881042,-12.192927066557202,2
4.568386086217556,-12.212655677773096,2
-3.506294575489817,-5.04934219883021,0
-2.6119725411383525,-3.2464203273715024,0
-3.89046468906327,-9.415579839301573,0
4.716461534263784,-13.459766991948278,2
4.4561675218946935,-13.673513830824042,2
4.0718351531675,-11.845657816126687,2
-3.6297006222730026,-8.429939761633547,0
-4.347660422475207,-8.770848804636783,0
-2.5225502183249136,-6.161138687892526,0
-2.486941643855678,-6.216492652168999,0
-2.74606060808059,-3.7672040301065883,0
8.608962846491991,5.306957162754423,1
4.9390599105934285,-12.656640677290657,2
3.1652587732911295,4.861455746916571,1
5.570954749448334,-13.531032669255035,2
-2.786633194782568,-7.171950858858544,0
-4.176973976565795,-5.987454357561212,0
4.890228757154138,-12.822630418589897,2
5.342654062098289,3.660818373072072,1
1.5157867559653022,-12.382123687323707,2
-2.8894168114196024,-7.722267980359504,0
3.9799672293195787,-12.494815848844379,2
-4.2287964264507805,-7.2430733571685115,0
3.488355722222633,-13.523457499014125,2
3.6446185507825684,-12.497733147547844,2
9.974086503559457,2.6835132157703216,1
-3.3643403876125086,-2.5387205300208184,0
4.7729916959629595,2.3256754452782147,1
3.6803683274094583,1.9551105306579095,1
4.574260474399041,-15.127727045372245,2
-5.227347487716152,-2.562206259306279,0
-2.838950246896881,-7.3378974677863305,0
-3.6622684772441048,-10.592731473149424,0
-2.7871572358608256,-4.26883687022215,0
4.467874838937888,-13.283363642140626,2
-2.999478607725602,-1.3832429171445906,0
-5.446694617344638,-6.983478229823842,0
5.093803766075733,-11.927324239526198,2
11.955318021879428,5.336960108741135,1
-5.50804515293474,-5.708850225224817,0
7.062281433639239,-13.791643722490697,2
-3.7999596756258605,-8.865155351254986,0
5.166242138452601,5.881372633398332,1
-3.8505069500983407,-9.243432425630566,0
12.28748167317934,3.3713161410249524,1
6.1874625497714435,-13.633360696501008,2
4.273793471070893,-12.199342541223057,2
5.327181350304765,-13.183302124125717,2
6.28478991574829,-11.249540291215183,2
13.430576376913926,5.559344994255527,1
3.7842309749479437,-12.38896641353231,2
6.760159874166857,-13.497708434021211,2
-3.4287346783793815,-5.951286329389025,0
-3.762996167787662,-4.085078148987006,0
9.989581706496425,3.3334607481312455,1
6.229853158253221,7.232338300259179,1
3.256908908878178,-13.017946703926729,2
6.6528676485834515,-14.177172387281148,2
-3.650170197605513,-8.607928895710845,0
-2.548939283575754,-6.968247376786493,0
6.887648383097151,5.014008126886456,1
3.7013147830085016,3.856824050088272,1
4.183595951693957,4.032253014048787,1
-3.3834363170794877,-8.32157966299344,0
9.24907995012532,8.258769747054158,1
10.735831308314284,5.35386277399869,1
7.065867717523257,3.5849965738969596,1
-5.402656777662364,-4.389887810962751,0
5.076101444080013,-14.514921349566587,2
-4.72450260496403,-2.1446373993553776,0
6.813546669403214,-12.871397463657699,2
5.535854437672858,-12.30878824996993,2
5.658403640193063,0.8989056775221083,1
4.401510045375041,6.122932624462872,1
8.365618457696803,4.797344954214006,1
-3.669266045336572,-3.617283777789534,0
4.739620178442799,-15.817110978754508,2
5.008720062641046,4.441337251419698,1
6.686547885130468,-13.580030651724812,2
7.721786386466481,4.523694450552366,1
-4.079912945105421,-8.989278690725307,0
-5.1870587239817185,-6.471367202479006,0
10.165348418850876,3.9190092445659848,1
8.612685129167529,2.6338568828481765,1
-5.660513579376927,-6.317212531376211,0
6.305272836040204,-13.516208319266399,2
4.849657653772187,7.4681949104981555,1
6.522355957082302,4.111477427103333,1
-3.7750703868285616,-2.2046528514201156,0
-4.603956707232047,-7.5010571564373825,0
7.743147481729065,6.438385580044182,1
5.016184009759877,-12.139510653596123,2
-3.8693001950327184,-4.671387111417901,0
4.057608914463664,2.4375842491691966,1
9.796363645397122,5.268886585610921,1
-3.847191006261656,-5.734276235499152,0
5.0770984527770215,-12.388186415309335,2
-3.961488626699189,-6.072600486770965,0
5.070186858636666,-14.067220923964163,2
-4.4240888055360275,-6.935435789008837,0
5.924524909657798,1.1068821968180154,1
6.176244893142713,-13.123119089281928,2
5.644226673896162,2.286482464836993,1
-4.936515841606444,-8.555751656137065,0
-6.432415230875552,-5.978867272673905,0
11.628321646317557,5.010748140654648,1
-4.11494221413807,-5.677735351594029,0
4.399317185533176,-13.492440794642668,2
5.45443124888679,-12.878122312318446,2
-3.12103986041767,-7.3696829095045775,0
6.608809542165861,5.2018222956082845,1
10.110005899170822,4.9275846206892435,1
8.823770528184353,2.633043115694644,1
-3.1427691697225724,-7.145747618450989,0
5.002404159064963,-13.303342920436712,2
4.9875462082912145,-14.878010523129063,2
3.6736234222398743,-11.746340948762938,2
-4.013427559339923,-7.402955736463622,0
-4.692862047642411,-6.766700795564469,0
13.315105132074319,3.994684803573855,1
4.541502599443424,-11.948802193818016,2
-4.21495176765572,-6.2814103535341665,0
7.697303028409562,2.591317361801386,1
8.290202311876724,3.6440230299180683,1
11.910035379673484,3.788888114055092,1
4.7626070641864295,-12.562409331422712,2
2.605371887601458,-13.421294917204417,2
2.332200670458477,-11.526487665270743,2
4.865248376945658,-13.806165779240409,2
3.3111250729162744,-12.89596136907613,2
5.705196114064108,5.46050543763452,1
6.367215841012316,4.11040751163885,1
12.338796421753367,1.1192890809196063,1
-2.673248924717708,-2.8545799593052252,0
-4.157281482838287,-9.084518618848728,0
7.039701335614782,-13.092458646579681,2
2.952191951270316,5.1164125227629045,1
-5.607051424023774,-9.358147666915933,0
7.557027501082758,-12.923919234924204,2
4.209432785670661,9.78191165412219,1
4.580433448289548,-12.886620983467132,2
4.0262066553729285,-13.098445218060478,2
-2.328487330400553,-5.465241182989689,0
-5.7617489425262995,-6.008946022910511,0
7.356353886518869,5.596947640504201,1
-3.7524707124018333,-4.071443290637349,0
12.11606840637284,0.6224078846534065,1
11.82563709399749,3.311320170939854,1
-5.310298314307721,-7.504720523471079,0
5.144569772057949,-13.942188558174683,2
6.0233389675499325,-14.007551023170116,2
14.069896680069707,9.079913253632792,1
6.058254068383976,-12.020264790215254,2
4.59586330739162,-11.59741641539977,2
11.908417738814698,5.962542135994729,1
-4.356558212476504,-7.602438539463872,0
3.8692322299910713,-11.736911203369916,2
-3.6995775212790907,-4.083634620449466,0
-4.427985153558793,-6.0649011189714495,0
3.812362419055906,-12.94915402911556,2
5.110244964339307,-11.78934075279517,2
5.034150330417839,5.075929331446439,1
8.456540828394518,3.8616516781850505,1
14.719205729883178,2.935343299636001,1
7.243266669531413,8.23488583832505,1
-5.618731834790613,-6.22819530796375,0
-4.355466023586658,-5.4269415388006115,0
11.092092760268299,3.8512071477990006,1
11.712337855848583,4.7743959553896556,1
-4.510701406837445,-4.512877024536233,0
4.490992518754168,-12.62402648234611,2
6.961868785131388,4.467958861001067,1
7.027440330966737,3.8014906525207044,1
-4.686860509954941,-6.2001741718956005,0
5.012124425189363,2.1336535690514657,1
10.398627500094674,4.758548688102831,1
4.6981095427999975,-12.377323184236504,2
-2.596590386618699,-4.7875287149110015,0
3.2321463356441633,3.8698384528885357,1
-4.124451388372616,-4.761725172912227,0
-5.114149747642738,-8.14334276651155,0
5.792879284337863,-11.99513436943741,2
4.630322030736734,3.083758977791352,1
8.458066682776927,5.052879641020001,1
10.46041719284427,4.383785621479509,1
7.935011660057958,1.8003913241200635,1
8.018158301629233,3.68676534418891,1
3.224467896559284,-12.510953334318872,2
5.73811322978519,-13.112556507964314,2
6.902264241405885,-13.475592605922477,2
5.281403426569136,-13.348046628780859,2
3.884716544945857,-11.920655039509853,2
4.897550838858395,4.170048734310692,1
6.689287698081088,-13.38709833575049,2
-3.0624799008802728,-9.216839793666193,0
-5.240834161609916,-7.611309044263722,0
3.299693601300782,-13.57516728424839,2
10.20082185755781,2.669416726961488,1
3.4363847523161937,-13.136619177688521,2
6.135149261551905,-12.087473711629567,2
-3.922533719015473,-7.622856560349628,0
-4.025653622928032,-6.906468528455656,0
-3.433095441376423,-9.361247983300078,0
6.190837477189029,1.8514701254335844,1
8.006317684161164,3.5114153255754377,1
-3.816448811754927,-7.738924206106219,0
9.037264579992003,3.2356681279497845,1
8.562095513028336,6.209686043906395,1
9.334407686781322,4.266203513797903,1
-4.447542911556865,-7.25092018632167,0
4.438922400455918,-12.041372065299832,2
7.316312508635831,4.616967177096903,1
-6.50857855581958,-7.1413523942580825,0
12.392973504688943,4.6075651411564245,1
11.488176395967239,4.650725665942708,1
-4.941682263511491,-7.164810055504843,0
-3.709611212572863,-6.3315481746360485,0
2.830775967913226,4.0122224685009495,1
7.656320985177243,-12.585212673939019,2
-2.8207234761034217,-5.4949413827628915,0
-4.814637372228151,-4.512331534551103,0
9.458727708104586,7.762072425467956,1
2.7609493378943673,-15.239577091028737,2
-4.620163223370966,-6.015195717024348,0
-4.175747258449923,-6.827390036273491,0
-4.403170783368635,-5.802781979035891,0
-3.630404633776384,-4.393187137055428,0
9.21655618750162,3.939288515323913,1
-6.464779533648972,-4.673225478179029,0
5.034224315703296,-13.327471235868,2
-3.847499915045929,-3.1495685681922447,0
3.0723432986353982,4.370706252344358,1
8.30536406357838,-14.93373984481061,2
3.492451975460046,-14.24496258341563,2
15.234631611808723,5.533724271000658,1
3.8014222276700274,-12.25744976263217,2
-4.897730392356858,-5.664994794905516,0
-4.1591464572423185,-3.9525230830210316,0
-2.034364423131368,-8.62543389182645,0
-5.705383845996436,-7.061646028098179,0
-5.061269893110909,-4.1582223367712725,0
8.382227262198978,3.9769165069269277,1
10.242462605862034,2.3709681448672817,1
-5.662408743301305,-4.711198067898458,0
4.873823589342353,-11.632532337936366,2
-4.03783204066834,-2.134064596497919,0
6.851491595804986,-12.36700571253143,2
-3.4189371800211172,-5.709909482878919,0
5.194607762340872,-12.256126197592167,2
-2.7549014378108176,-4.940655229262221,0
9.030629881471588,3.395872302190453,1
5.2796975094696466,-12.799465998408019,2
-4.20567904582091,-4.853948698501791,0
3.322481669469538,-12.891159271025012,2
-2.6930059994612443,-5.3572951096843004,0
3.787724991752187,-14.683352587113646,2
5.689680395709171,-14.019962755391497,2
6.925221810651061,-13.4323645146657,2
-4.828720009161782,-6.722658810532214,0
6.233588610584007,-10.98758059949761,2
-5.40305671069599,-1.2299424388268303,0
3.729858171319838,-12.299808404035398,2
6.294744753247648,-12.206420307753957,2
4.180485209771134,1.2384011666973502,1
-3.8561085952765524,-7.146988400139936,0
5.252500426734729,2.1896424902982616,1
3.9692940233682226,-12.907323109875136,2
0.34931042809288826,0.8776113973145314,1
-1.8634965576637152,-7.013115863400014,0
5.762150334916946,4.515364733159714,1
11.292866774804832,5.1698411287488195,1
3.8245303219161224,-13.633898912754454,2
10.018568812647786,4.751114198861568,1
3.6714456258901462,-12.992689385340475,2
3.306629707517216,-14.274935647053589,2
9.383373212480453,2.7235918765503655,1
5.478176496046136,-13.201795282136967,2
-5.4378856100380695,-6.125252106120829,0
-4.003347760938216,-5.304133870175287,0
4.722184736899934,2.8369492920535904,1
-4.212409030534812,-7.605936373741852,0
7.86152891091951,5.58086449797694,1
2.443461843683647,-11.928718055068199,2
5.248377698134902,-13.988719581762469,2
6.5987934162820565,6.263982049734883,1
5.807468502641057,2.6636272510303574,1
7.461985592578447,3.47066364528179,1
8.752191854353876,-13.257126052200675,2
5.198553484103523,-13.629528972011215,2
1.9720740618434203,3.9278163174294334,1
-3.254718364049707,-4.892005269179368,0
10.438166671385334,3.2557057084846894,1
9.026653505581072,5.707310429326512,1
-4.000047859849151,-10.602225964130728,0
8.59112895242055,5.068702207711686,1
5.147445162988378,-13.203649388137434,2
0.654315713173891,-13.479018798725207,2
-3.274550242754458,-7.31825928368675,0
5.7638240383967565,-14.643743398513784,2
3.221456952685628,-11.5613172587224,2
4.6295375254329905,3.4085717182005233,1
9.864258095377279,1.5913138411956074,1
10.150487421777775,3.931892078355263,1
1.4816861911640506,4.33647432181486,1
4.949134236657189,-11.582790372443238,2
5.397105440797854,-12.895725881431394,2
5.273748396981043,-12.444162388361253,2
7.575067566621199,-13.422483050922978,2
6.122846476072897,-14.045980783139278,2
-4.320975907923958,-6.160836166944784,0
6.131042348888167,-12.194070726711985,2
