-1.3835997591961573,-4.887137221340213,0
8.821427008952949,0.8770948313785598,1
11.206966273647314,-17.805321615104194,2
9.932107737512498,2.6150992046031423,1
6.257263343914075,-1.5062886797978736,1
-5.412272674010172,-4.911360002914155,0
-11.247530669573269,-0.9717792891450756,0
8.956005680337244,-11.708375775089413,2
4.845437211825949,-11.281223357559195,2
12.66810518557489,3.777395741812548,1
11.83100696842153,-14.124132901771345,2
13.389978447662749,0.5342660309265521,1
-4.736295925196006,-6.634401576167297,0
15.80230008318382,-10.572674042271776,2
13.903276695998121,-8.87163882723846,2
7.32926661748534,1.1346709550570675,1
-7.217345290192668,-6.234773645186996,0
10.772442813990363,-14.764557786924502,2
11.391739033080512,-0.8032010599958939,1
12.530612361745519,-12.45957634801696,2
5.26713350725406,-15.160096096234543,2
7.4123710104748,0.011458640371211692,1
9.371305173917541,2.5341180009424527,1
13.08107737919524,-12.66173628305842,2
-1.8054669892320931,-7.492069136694314,0
13.992387020759423,-17.115090984303045,2
-7.1806941168689296,-6.761664493879957,0
-4.681856179534257,-10.054118349966599,0
13.102265486497064,3.9291945496671214,1
-8.09961022969895,-6.253154295617939,0
0.9187539694097824,-5.661093333362618,0
-10.58084960309478,-4.536682224070342,0
-10.194413613839401,-8.74774224478935,0
10.020268608677002,1.9863405793476243,1
7.864721763977702,-10.901719789482343,2
-2.6235032973490187,-5.503865746751649,0
-7.009048118527803,-5.050855918728882,0
-7.738110146304501,-8.640520078795726,0
1.9439671411087556,1.8638341825508569,1
-5.548716271486518,-5.951906658920114,0
12.949403030666332,-18.213456149041864,2
7.510266851470224,-13.542285066126636,2
13.111826706286903,-13.213889529169368,2
10.941561750335625,-0.9104211898759744,1
6.089989146837555,5.866887164632909,1
10.510251038276703,2.730893783970915,1
-6.066740727530985,-5.177369653434105,0
8.827214268576261,-12.404571932538941,2
14.391142187985395,4.195132756765866,1
-0.574778836671757,-3.009170334902831,0
-5.175352581514801,-5.511004127147849,0
13.670507872559167,2.723935331011776,1
5.9879268156820284,0.6571849157493759,1
8.586851174808555,-0.9087075772267108,1
5.124027923884985,1.3461549136148547,1
8.343375769541922,-13.903155986010283,2
11.042442115253165,3.273161992170014,1
-0.735755411980465,-5.722982070617563,0
-10.481533971894098,-8.232407420821433,0
14.064845113341494,-12.154175332725325,2
-7.168379565222606,-7.154322495114609,0
-3.340454373421834,-4.4565389629035925,0
-7.829330418659136,-2.821950970590447,0
13.169080983074338,0.3450068966363079,1
10.792500671377244,-11.31375713628527,2
8.347710932755021,-5.800934253706462,2
6.439745397835583,-10.240571279200447,2
-5.708827397133334,-5.902009681975135,0
9.139281264328236,-1.1876750777463196,1
5.717543313909921,1.720649528156204,1
-11.253432076230784,-4.408153470358547,0
6.480469295532484,-1.5061589322797997,1
9.638861903867868,-18.09637203405126,2
-11.996649050164951,-5.929170384016314,0
5.322498175748654,-16.296469939859534,2
8.37569537080503,-8.222661240993844,2
-6.511964375773195,-9.99792345804107,0
-7.129455670716369,-5.149011751273703,0
-6.952437725025722,-8.333211223830435,0
12.167466444265683,2.4574297995727967,1
10.270337137529532,-15.660558656854917,2
9.351330138120916,-17.552130474982466,2
13.311153447007026,1.9163782883371256,1
10.262078269291823,2.501649297410201,1
9.696462581680041,1.63018204452288,1
9.683996702060817,-13.554780460194584,2
4.925213294120114,-0.4599856636899624,1
9.786024227996073,1.3757743024364686,1
9.975091769822003,-2.112170106477097,1
10.095491109487151,-1.7928153347356885,1
13.733131999960344,-11.664171485034807,2
9.827788916531148,-12.712441475863123,2
11.317895895233042,-15.103236244558689,2
4.89005466202412,0.8473470096543367,1
8.60968622448395,-16.510263500064127,2
6.881133288598961,3.130778392317404,1
10.039410877520858,5.415359131047942,1
9.739951640220863,-10.304599182759324,2
-10.697508028766629,-6.8084503780694865,0
9.613312381157067,-15.34349468735482,2
8.685623088012088,-1.3608757938373763,1
8.70718918027202,-15.545890102354331,2
4.810579301680281,1.6139938398421805,1
11.748211393440258,-12.017503032168717,2
12.964986412362888,-10.906403545401405,2
16.092793564715205,-16.641505912871416,2
14.512021848646818,0.25053231238412554,1
5.346005198927394,-8.831553204697698,2
10.450669900573981,0.2359517391675212,1
6.284881063579359,-13.883443878113145,2
13.864573050849698,2.6188861661759084,1
-2.7570445913368133,-7.145150495309746,0
14.838727317768406,-0.17139847133126884,1
6.597785897400889,1.5053344776130118,1
-4.23562856891794,-7.74574559681102,0
-4.814393297426161,-5.691813840405778,0
13.498664836345155,0.18548258368180548,1
9.229600437309387,-9.714118964021672,2
-8.601964222536514,-5.7953318206367666,0
7.654270622553775,-11.927123300400599,2
-6.90563701913904,-6.897972676420949,0
8.674474749962009,-0.26217762357789454,1
11.910938813245574,-9.712802166483876,2
-5.075693005121446,-4.973822838331338,0
10.98419239096237,-14.277567277197246,2
14.97763112190039,-12.099646345171797,2
10.734730685777267,-11.061361659465554,2
-9.841775898709987,-6.893420341982443,0
7.411320895579314,-16.284134348284436,2
-4.8261069072910106,-3.2663412937639706,0
10.636826924434505,1.6922202785129454,1
13.322489985115364,4.11969244316658,1
14.157793284640992,3.1146578466443993,1
-5.555049586673446,-3.956840081868287,0
14.492324552915274,-1.6269937850346854,1
7.754736256114166,3.643492937357081,1
-4.07430052334425,-5.195905454239685,0
-4.165859963350157,-7.246955649168229,0
9.36435707625054,-17.435737668720897,2
-8.149899030555652,-5.052189140538513,0
9.499783199873306,-6.8226196486681285,2
-6.069913691272559,-6.057190702558844,0
11.582468378137266,-14.415629886088269,2
-3.9838966752696368,-4.13480896932702,0
-1.2177729978883471,-9.38825514932921,0
9.890409107717637,-13.134590582272164,2
7.18137445284295,-16.41572225613529,2
10.665485988889628,-1.0046667090266257,1
6.553422772066048,-12.597820313347434,2
7.255609178113874,-15.691182990322377,2
10.539368891922013,-15.148554677108066,2
11.618414497401863,-9.456051387817915,2
-4.681778345103231,-3.2483375565782446,0
-10.933571010976141,-6.932302178025955,0
13.035338925243737,-14.51943787062958,2
7.267779033832848,-12.093387162089288,2
13.19122838030909,1.592896610501361,1
9.691535672585566,-14.730459693439798,2
4.733280863997877,-2.4877862156243173,1
11.11707113600204,-6.255921915118535,2
6.260375143455365,-0.3253362124298578,1
9.059888683784397,-16.087981042728003,2
-0.8987336166822599,-7.544909029317219,0
12.624567780349627,-14.457734253949267,2
9.11000865465997,-15.586184325896863,2
10.513542067751597,-14.126643318318234,2
12.586129941814528,-8.658444323456276,2
9.90281128097533,-16.080558719718397,2
10.34889149466866,-0.6659671814589618,1
-4.343761924436186,-7.719528659553913,0
-0.3886120200208545,-3.831193603097165,0
-4.594560864344281,-6.8015004326748,0
6.352864261412691,-14.318375549190442,2
-3.3255533216499087,-7.205946685259004,0
-7.510562446637659,-6.847960643967736,0
10.06611850846397,-14.586146085105112,2
-3.772580845020584,-6.628061579981829,0
4.6061906509177915,-13.61803058390367,2
8.665925917398784,2.66324360034454,1
-5.605054247537715,-7.619376502725888,0
11.200093642336034,-1.624067679441418,1
-5.456729685597406,-5.993775312817589,0
-6.362116007793402,-4.18554188597279,0
-5.746634909643079,-4.822682909161343,0
11.991013812688495,-16.121838313328734,2
7.544491439173208,3.839175001321843,1
6.987639868736143,-11.983147676021906,2
10.562702474216099,-15.16620300786809,2
8.468971265065344,-1.7055571305630668,1
18.997249324637863,1.0599516583915987,1
-2.0262556330955435,-6.304802810652978,0
11.086414160436131,-12.721510577961839,2
-5.374539782943893,-6.892346039079002,0
15.828071961933375,-0.48999160714960954,1
14.92966472341313,-10.662924943824763,2
-2.074987905242323,-9.024736247864247,0
8.644705805560035,3.7254308029228715,1
14.730478956729453,-16.3475890050576,2
-2.8246748799309835,-0.5224039117206587,0
11.896514158738073,1.3265953895086404,1
5.33962456085155,-10.695493911528423,2
14.11160108622867,3.5411312720454555,1
-7.741056801871704,-6.267222830214778,0
11.874782682328108,-7.493668236508056,2
7.677740647756627,-1.2078500190088604,1
-8.606685861404333,-1.4706178480071035,0
9.07261184078241,2.3725408100122047,1
9.00678186184128,-11.922597713005427,2
11.321678407214751,-11.543670538500125,2
9.866725314318755,-10.654386818303301,2
14.27611687572303,-2.004452962833925,1
-5.158851959934384,-6.578990116124287,0
-9.15372278153066,-6.185486617565536,0
-5.762546367255643,-5.253451902207326,0
12.507291942609017,-11.02563246138077,2
6.72531707831464,-0.9701032690595444,1
-1.7312929584231065,-4.575414307472804,0
7.365937323259055,-0.5749520265094812,1
12.207100593556557,-14.40894422522262,2
12.715523297794778,0.9839479690990475,1
-5.529966779789321,-4.799554924639653,0
6.499671030974042,-11.829825608084095,2
12.395110905847936,-0.6468660032425309,1
-8.718086994377904,-8.854835907117867,0
9.52699158564904,2.43638628599556,1
-3.8935105416554823,-4.361156813251821,0
7.0529855519919895,-14.999422484533772,2
13.099819277767038,-14.299450574547421,2
-1.946644210101229,-5.261056978521123,0
3.837098687833131,1.2959551197121266,1
6.12354790989593,-1.4677787983309143,1
-6.879477318625615,-9.795934819464836,0
-6.6143352475673165,-7.249143821397975,0
11.28993287384051,-10.631831389228523,2
6.474835865976793,-12.609692270064103,2
2.764401582401116,-10.950407977551093,2
-10.575172633626234,-8.278078137457223,0
-7.432009589461457,-7.123479170181556,0
9.446379002254213,1.7127634819197683,1
9.557394757974516,-0.3689957052787187,1
8.902981806595267,3.200189224450268,1
-8.120914483413626,-4.785718044301504,0
11.846823961580457,-13.509677277273237,2
-2.9366404466888105,-5.271280136011618,0
12.33331550182782,-14.036039532129266,2
0.6720919634878628,-4.947680265274157,0
-4.041598466746275,-6.008415812610712,0
8.00748904313934,3.8093340227279753,1
8.191689877444823,1.4643817790730589,1
9.10274885758413,-16.319004091762164,2
8.132992370215328,-14.593550832839734,2
12.341837014974697,-11.810866839867261,2
1.047363153098745,-8.960786883213292,0
7.540378247902618,2.011559367180655,1
13.632661539335615,-16.703879438339346,2
11.830495878775556,-12.136015783355983,2
17.243751763529044,-10.841013303657494,2
8.10347132698496,-17.34004810285373,2
9.373299730120051,-12.019785023643418,2
11.651734497509512,-1.9069304685649922,1
11.60166419240923,1.1564370631072087,1
-6.121278519730234,-4.759935582538192,0
7.681297284117035,-3.0145495072272217,1
12.580882789799308,-12.916797766603944,2
8.447024632029144,-9.756761034930648,2
-4.9896226930025644,-2.3136808055663223,0
12.00014195967837,-6.059446280653567,2
11.16839056328806,2.2457558991000868,1
4.045150147294565,-10.265849495683144,2
-5.98281564930396,-4.548842391328895,0
14.818938434491463,-12.367006760345292,2
-4.867873560892196,-5.598854086513752,0
-3.042857334917964,-3.1749338577468,0
-7.340863772420365,-6.499701464435811,0
8.038505784880599,-0.04087612086186865,1
-4.253494704905934,-1.446606800803476,0
13.369539592396599,1.992195613281207,1
13.325789222524481,-10.029539523506335,2
12.186776388795115,-20.022965831882786,2
8.23934365402452,-8.654216891349206,2
11.35542939412452,-15.428537174980143,2
14.514307891343506,-12.658076996910381,2
-5.648628642209034,-6.915977466792434,0
-5.836257881620088,-5.313591354871827,0
10.434719180011122,-12.118780875818114,2
6.200758106999283,0.427183968360045,1
-2.9220766987565736,-4.995224615410955,0
-5.44530498515467,-7.332677383824454,0
-0.8294476713378884,-6.287930995979907,0
-6.055476390194198,-6.242121345771226,0
9.391937585955514,-10.749944282550933,2
7.462162005689747,-14.128688168096474,2
6.871906635240174,1.8852904468349383,1
9.416240487385657,0.59190352428593,1
13.157211336673011,-12.827450166164791,2
-8.069776811006845,-8.36318153123578,0
8.672660115583069,-17.775684268650497,2
-6.271078574336311,-4.3008951624097715,0
4.989611909976869,-8.692325702871578,2
7.558291330049276,1.8853934909163503,1
10.890884939407691,0.7127713092592918,1
-1.5214441024786467,-5.181350873192439,0
4.963158139600536,0.69739668286813,1
10.724327173548271,-11.77418146062552,2
13.56517446884285,-11.910065212121673,2
13.789153019990893,1.1001760645073568,1
-3.3471455952256166,-5.13520682984384,0
15.443948145969445,-4.953089359318538,1
7.7551395974390065,-0.39471454320313293,1
3.0395658030145007,1.7129333226191374,1
10.676780229158377,-12.756675620264026,2
11.037013307362823,3.3342677428555194,1
8.03411341694233,0.9263704861467394,1
16.319835020953278,2.0568843983427616,1
11.909717633751777,3.478931780988322,1
8.744527586946397,-0.30090576955976966,1
7.879229896802402,0.810276675559432,1
-6.9366227979979485,-9.071418466771558,0
-6.780442249392896,-2.4999775528393227,0
-3.643196151392943,-6.565728438654374,0
15.187857634850364,-1.9509436925429564,1
-8.933453558864715,-7.0356819161578015,0
2.9026357106272638,3.459208339929527,1
10.492781006497486,4.428833039042489,1
7.865084997283858,-14.118145689117766,2
-8.601371940775717,-6.678801336991693,0
9.018929111862446,-11.186437971646363,2
11.511847025170242,-2.1539516881406966,1
15.06187281503107,-17.240656356477274,2
-0.29382506505372774,-4.671021938558994,0
6.473379518398978,-11.475369537240093,2
-4.599267086480023,-2.610732298091412,0
14.322642197846363,-15.219487796708572,2
9.856754660196193,3.5651940341575687,1
-3.386940215772622,-4.057797663454601,0
-0.8989179606332041,-8.461197044029625,0
2.0331908949648083,-12.101919125452035,2
7.462982431127413,1.2841372783409117,1
8.736270349249288,-12.062092199285548,2
-6.849343397321878,-5.854907205903639,0
-1.9299463630257154,-6.5442295770943195,0
-2.3621686331182974,-5.993501520211628,0
-3.1028956858202577,-3.6532660883992274,0
9.1830638694362,-17.059706851577335,2
-6.41128695074843,-4.191647162626267,0
-0.2848571785123868,-8.647341625643216,0
-5.863831150345934,-9.187668369719894,0
7.925494669734093,-15.497271021058143,2
6.323317730739966,4.713773222603926,1
-7.874835486119851,-10.030172341849493,0
8.667917911928669,-14.919847198130505,2
13.911293036849571,-13.313499164663344,2
10.26155418799899,-0.8121176087448534,1
8.3881257340874,-11.81630651827787,2
10.57443775631706,-16.325403277968785,2
10.453321872828123,0.6839196133757597,1
12.829649807125003,-13.38319760499365,2
7.304053339423399,-12.867225523379503,2
4.45869191644213,6.115105239272777,1
6.741494126394054,-0.682890378537417,1
-3.8586753281491974,-6.109579299249939,0
12.205746688217936,2.3230857827079916,1
10.061581846784811,0.8297755389904048,1
5.540729708390086,-0.5935999283336577,1
13.465667175931056,0.7509091985880236,1
9.753377796732144,4.510399769642749,1
-3.912353073497786,-6.58742088698372,0
6.216590176490338,-13.123510748767952,2
11.408377842454337,1.0553487519836067,1
5.480507210490452,2.662675481296656,1
-6.95648005542829,-6.7506272594705745,0
0.3920198814390261,0.7617919443179182,1
7.290015753516251,1.7265137465088247,1
11.416763907020016,-12.68405953365147,2
10.4066046388037,-11.30241953759036,2
-8.74501212011105,-8.50576535522916,0
11.39210477531017,-13.72103615371163,2
10.838473881604115,-7.783612390911755,2
-8.297995413162464,-4.485451428558749,0
7.990715933043244,0.7229695859899284,1
7.969107018340289,-14.979632322130236,2
7.231559993540046,-12.495931179948899,2
13.186533415296323,-16.008031440474575,2
14.80612752113861,-11.84119543295121,2
8.065672724465438,-0.6543301618422015,1
-5.650400223636245,-2.3365855966799294,0
12.458903694078533,0.7664916944042053,1
9.423511185326515,-12.633252205763766,2
18.393412971062666,-3.667778776373013,1
1.268429599626721,2.907840220670934,1
7.9191087620974105,1.3964173136048945,1
5.45634233027237,-2.5709358955756527,1
7.132750503927319,-12.36668907985197,2
-5.749181415895149,-2.5078842776579697,0
-7.299805293073499,-4.737772225707283,0
16.39627122985108,0.39245086359959847,1
4.558505332313001,3.5023511257718054,1
0.8343482895156908,-3.6595258478978443,0
10.656960392404661,6.011465425519941,1
-0.9914497410969467,-7.3478566083432595,0
6.25513616740301,-0.9614975012548745,1
10.966577182339032,-13.793611792216455,2
-9.162307669175336,-8.359697468916899,0
-6.162950972643811,-3.042571973794198,0
7.42561233390013,-13.755635513064954,2
-2.8412416261407545,-8.771522503544386,0
2.966021440522045,-0.6023652633008727,1
12.09854093978457,2.3091228696014023,1
11.63402889775501,-0.25543023738380044,1
8.196481042003434,-1.1468732653219256,1
-4.581452110808091,-8.059726343859948,0
-4.421448150555838,-6.272793333896571,0
8.549890857744575,-11.825040137110717,2
5.1710354861762085,-10.578781199671607,2
9.136772172435112,-10.63796703331929,2
-3.5188837264694515,-5.04934219883021,0
-0.8359176234150567,-3.2464203273715024,0
-4.671394067189811,-9.415579839301573,0
9.432923068527568,-14.379300975844835,2
8.912335043789387,-15.020541492472123,2
8.143670306335,-9.536973448380062,2
-3.8891018668190087,-8.429939761633547,0
-6.042981267425621,-8.770848804636783,0
-0.5676506549747407,-6.161138687892526,0
-0.46082493156703297,-6.216492652168999,0
-1.238181824241769,-3.7672040301065883,0
10.811950461989321,2.306957162754423,1
9.878119821186857,-11.969922031871972,2
3.5536783643881726,1.8614557469165707,1
11.141909498896668,-14.593098007765107,2
-1.3598995843477035,-7.171950858858544,0
-5.530921929697385,-5.987454357561212,0
9.780457514308276,-12.46789125576969,2
6.456872082797719,0.6608183730720716,1
3.0315735119306044,-11.146371061971124,2
-1.6682504342588076,-7.722267980359504,0
7.959934458639157,-11.484447546533136,2
-5.686389279352341,-7.2430733571685115,0
6.976711444445266,-14.570372497042378,2
7.289237101565137,-11.493199442643533,2
12.632115338079275,-0.31648678422967835,1
-3.0930211628375255,-2.5387205300208184,0
5.697322261283946,-0.6743245547217855,1
4.2404911032126105,-1.0448894693420905,1
9.148520948798081,-19.383181136116736,2
-8.682042463148456,-2.562206259306279,0
-1.516850740690642,-7.3378974677863305,0
-3.986805431732315,-10.592731473149424,0
-1.361471707582477,-4.26883687022215,0
8.935749677875776,-13.850090926421878,2
-1.998435823176807,-1.3832429171445906,0
-9.340083852033914,-6.983478229823842,0
10.187607532151466,-9.781972718578595,2
15.273757362505902,2.3369601087411347,1
-9.52413545880422,-5.708850225224817,0
14.124562867278478,-15.374931167472091,2
-4.399879026877581,-8.865155351254986,0
6.221656184603468,2.8813726333983314,1
-4.551520850295022,-9.243432425630566,0
15.716642230905785,0.37131614102495225,1
12.374925099542887,-14.900082089503025,2
8.547586942141786,-10.598027623669172,2
10.65436270060953,-13.54990637237715,2
12.56957983149658,-7.748620873645549,2
17.2407685025519,2.5593449942555266,1
7.568461949895887,-11.166899240596932,2
13.520319748333714,-14.493125302063634,2
-3.2862040351381445,-5.951286329389025,0
-4.288988503362987,-4.085078148987006,0
12.652775608661901,0.3334607481312454,1
7.639804211004295,4.232338300259179,1
6.513817817756356,-13.053840111780186,2
13.305735297166903,-16.531517161843443,2
-3.9505105928165385,-8.607928895710845,0
-0.6468178507272615,-6.968247376786493,0
8.5168645107962,2.0140081268864556,1
4.268419710678002,0.8568240500882718,1
4.911461268925276,1.0322530140487873,1
-3.1503089512384634,-8.32157966299344,0
11.665439933500428,5.258769747054158,1
13.647775077752378,2.3538627739986904,1
8.754490290031008,0.5849965738969596,1
-9.207970332987092,-4.389887810962751,0
10.152202888160026,-17.54476404869976,2
-7.17350781489209,-2.1446373993553776,0
13.627093338806429,-12.614192390973097,2
11.071708875345715,-10.92636474990979,2
6.8778715202574165,-2.1010943224778917,1
5.202013393833387,3.122932624462872,1
10.48749127692907,1.7973449542140059,1
-4.007798136009717,-3.617283777789534,0
9.479240356885597,-21.451332936263523,2
6.0116267501880625,1.4413372514196978,1
13.373095770260935,-14.740091955174435,2
9.629048515288641,1.5236944505523655,1
-5.2397388353162615,-8.989278690725307,0
-8.561176171945156,-6.471367202479006,0
12.8871312251345,0.9190092445659849,1
10.816913505556705,-0.3661431171518237,1
-9.981540738130782,-6.317212531376211,0
12.610545672080407,-14.548624957799197,2
5.799543538362916,4.4681949104981555,1
8.029807942776404,1.1114774271033334,1
-4.325211160485685,-2.2046528514201156,0
-6.811870121696141,-7.5010571564373825,0
9.657529975638752,3.4383855800441823,1
10.032368019519755,-10.418531960788366,2
-4.607900585098155,-4.671387111417901,0
4.743478552618219,-0.5624157508308034,1
12.395151527196163,2.268886585610921,1
-4.541573018784969,-5.734276235499152,0
10.154196905554043,-11.164559245928002,2
-4.884465880097568,-6.072600486770965,0
10.140373717273333,-16.201662771892487,2
-6.272266416608082,-6.935435789008837,0
7.232699879543731,-1.8931178031819846,1
12.352489786285426,-13.369357267845785,2
6.8589688985282145,-0.7135175351630072,1
-7.809547524819331,-8.555751656137065,0
-12.297245692626658,-5.978867272673905,0
14.837762195090075,2.0107481406546484,1
-5.34482664241421,-5.677735351594029,0
8.798634371066353,-14.477322383928005,2
10.90886249777358,-12.634366936955336,2
-2.363119581253011,-7.3696829095045775,0
8.14507938955448,2.2018222956082845,1
12.81334119889443,1.9275846206892433,1
11.098360704245804,-0.3669568843053559,1
-2.428307509167718,-7.145747618450989,0
10.004808318129927,-13.910028761310139,2
9.975092416582429,-18.63403156938719,2
7.3472468444797485,-9.239022846288817,2
-5.040282678019768,-7.402955736463622,0
-7.0785861429272305,-6.766700795564469,0
17.086806842765757,0.9946848035738548,1
9.083005198886848,-9.846406581454048,2
-5.644855302967161,-6.2814103535341665,0
9.596404037879415,-0.40868263819861417,1
10.386936415835633,0.644023029918068,1
15.213380506231314,0.7888881140550918,1
9.525214128372859,-11.687227994268136,2
5.210743775202916,-14.263884751613253,2
4.664401340916954,-8.579462995812229,2
9.730496753891316,-15.418497337721226,2
6.622250145832549,-12.68788410722839,2
6.940261485418812,2.4605054376345206,1
7.822954454683088,1.11040751163885,1
15.785061895671156,-1.8807109190803937,1
-1.0197467741531239,-2.8545799593052252,0
-5.47184444851486,-9.084518618848728,0
14.079402671229564,-13.277375939739041,2
3.2695892683604226,2.1164125227629045,1
-9.821154272071322,-9.358147666915933,0
15.114055002165516,-12.771757704772613,2
4.9459103808942135,6.781911654122191,1
9.160866896579096,-12.659862950401399,2
8.052413310745857,-13.295335654181434,2
0.01453800879834155,-5.465241182989689,0
-10.285246827578899,-6.008946022910511,0
9.14180518202516,2.596947640504201,1
-4.2574121372055,-4.071443290637349,0
15.48809120849712,-2.3775921153465935,1
15.100849458663319,0.3113201709398542,1
-8.930894942923164,-7.504720523471079,0
10.289139544115898,-15.826565674524048,2
12.046677935099865,-16.022653069510348,2
18.09319557342628,6.079913253632792,1
12.116508136767951,-10.060794370645763,2
9.19172661478324,-8.792249246199312,2
15.21122365175293,2.9625421359947297,1
-6.069674637429509,-7.602438539463872,0
7.738464459982143,-9.210733610109749,2
-4.098732563837272,-4.083634620449466,0
-6.2839554606763794,-6.0649011189714495,0
7.624724838111812,-12.847462087346681,2
10.220489928678614,-9.368022258385507,2
6.045533773890451,2.0759293314464387,1
10.608721104526023,0.8616516781850505,1
18.958940973177572,-0.06465670036399884,1
8.991022226041885,5.2348858383250505,1
-9.85619550437184,-6.22819530796375,0
-6.066398070759973,-5.4269415388006115,0
14.122790347024399,0.8512071477990005,1
14.94978380779811,1.774395955389655,1
-6.532104220512334,-4.512877024536233,0
8.981985037508336,-11.872079447038333,2
8.61582504684185,1.4679588610010674,1
8.703253774622315,0.8014906525207045,1
-7.060581529864823,-6.2001741718956005,0
6.016165900252485,-0.8663464309485343,1
13.198170000126233,1.7585486881028305,1
9.396219085599995,-11.131969552709512,2
-0.7897711598560964,-4.7875287149110015,0
3.642861780858885,0.8698384528885358,1
-5.373354165117849,-4.761725172912227,0
-8.342449242928215,-8.14334276651155,0
11.585758568675725,-9.985403108312232,2
5.507096040982311,0.08375897779135177,1
10.610755577035903,2.0528796410200014,1
13.280556257125692,1.3837856214795097,1
9.913348880077276,-1.1996086758799365,1
10.024211068838978,0.6867653441889099,1
6.448935793118568,-11.532860002956618,2
11.47622645957038,-13.337669523892943,2
13.80452848281177,-14.426777817767434,2
10.562806853138271,-14.044139886342574,2
7.769433089891714,-9.761965118529556,2
5.86340111847786,1.170048734310692,1
13.378575396162177,-14.161295007251471,2
-2.1874397026408188,-9.216839793666193,0
-8.722502484829747,-7.611309044263722,0
6.599387202601564,-14.72550185274517,2
12.934429143410412,-0.3305832730385121,1
6.872769504632387,-13.409857533065564,2
12.27029852310381,-10.2624211348887,2
-4.767601157046419,-7.622856560349628,0
-5.076960868784096,-6.906468528455656,0
-3.2992863241292696,-9.361247983300078,0
7.587783302918705,-1.1485298745664156,1
10.008423578881553,0.5114153255754377,1
-4.449346435264781,-7.738924206106219,0
11.383019439989338,0.23566812794978442,1
10.74946068403778,3.2096860439063946,1
11.779210249041762,1.2662035137979029,1
-6.342628734670596,-7.25092018632167,0
8.877844800911836,-10.124116195899493,2
9.088416678181108,1.6169671770969032,1
-12.52573566745874,-7.1413523942580825,0
15.857298006251924,1.607565141156425,1
14.65090186128965,1.6507256659427076,1
-7.825046790534474,-7.164810055504843,0
-4.128833637718589,-6.3315481746360485,0
3.1077012905509687,1.012222468500949,1
15.312641970354486,-11.755638021817054,2
-1.462170428310265,-5.4949413827628915,0
-7.443912116684453,-4.512331534551103,0
11.94497027747278,4.762072425467956,1
5.5218986757887345,-19.71873127308621,2
-6.860489670112898,-6.015195717024348,0
-5.527241775349769,-6.827390036273491,0
-6.209512350105905,-5.802781979035891,0
-3.8912139013291505,-4.393187137055428,0
11.622074916668828,0.9392885153239132,1
-12.394338600946917,-4.673225478179029,0
10.068448631406593,-13.982413707604,2
-4.542499745137786,-3.1495685681922447,0
3.4297910648471968,1.370706252344358,1
16.61072812715676,-18.80121953443183,2
6.984903950920092,-16.734887750246887,2
19.64617548241163,2.533724271000658,1
7.602844455340055,-10.772349287896509,2
-7.693191177070574,-5.664994794905516,0
-5.477439371726955,-3.9525230830210316,0
0.8969067306058971,-8.62543389182645,0
-10.116151537989307,-7.061646028098179,0
-8.183809679332725,-4.1582223367712725,0
10.509636349598635,0.9769165069269276,1
12.989950141149379,-0.6290318551327183,1
-9.987226229903916,-4.711198067898458,0
9.747647178684707,-8.897597013809097,2
-5.11349612200502,-2.134064596497919,0
13.702983191609972,-11.101017137594292,2
-3.256811540063352,-5.709909482878919,0
10.389215524681743,-10.768378592776504,2
-1.2647043134324534,-4.940655229262221,0
11.374173175295452,0.3958723021904528,1
10.559395018939293,-12.398397995224055,2
-5.617037137462728,-4.853948698501791,0
6.644963338939076,-12.673477813075035,2
-1.0790179983837334,-5.3572951096843004,0
7.575449983504374,-18.050057761340938,2
11.379360791418343,-16.05988826617449,2
13.850443621302121,-14.297093543997102,2
-7.4861600274853455,-6.722658810532214,0
12.467177221168013,-6.96274179849283,2
-9.209170132087973,-1.2299424388268303,0
7.459716342639676,-10.899425212106195,2
12.589489506495296,-10.61926092326187,2
4.907313613028179,-1.7615988333026498,1
-4.568325785829657,-7.146988400139936,0
6.336667235646306,-0.8103575097017386,1
7.938588046736445,-12.721969329625407,2
-0.20091942920948114,-2.1223886026854686,1
1.4095103270088538,-7.013115863400014,0
7.016200446555928,1.5153647331597138,1
14.39048903307311,2.1698411287488195,1
7.649060643832245,-14.901696738263363,2
12.69142508353038,1.751114198861568,1
7.3428912517802924,-12.978068156021425,2
6.613259415034432,-16.82480694116077,2
11.844497616640606,-0.2764081234496347,1
10.956352992092272,-13.605385846410899,2
-9.313656830114207,-6.125252106120829,0
-5.0100432828146495,-5.304133870175287,0
5.629579649199912,-0.16305070794640963,1
-5.637227091604435,-7.605936373741852,0
9.815371881226014,2.5808644979769397,1
4.886923687367294,-9.786154165204596,2
10.496755396269805,-15.966158745287405,2
8.131724555042743,3.2639820497348833,1
7.0766246701880755,-0.33637274896964264,1
9.282647456771262,0.4706636452817897,1
17.504383708707753,-13.771378156602028,2
10.397106968207046,-14.888586916033644,2
1.9627654157912264,0.9278163174294336,1
-2.76415509214912,-4.892005269179368,0
13.250888895180445,0.2557057084846893,1
11.368871340774762,2.7073104293265113,1
-5.000143579547455,-10.602225964130728,0
10.788171936560735,2.0687022077116857,1
10.294890325976755,-13.610948164412303,2
1.308631426347782,-14.437056396175622,2
-2.8236507282633734,-7.31825928368675,0
11.527648076793513,-17.931230195541353,2
6.442913905371256,-8.683951776167198,2
5.506050033910654,0.4085717182005235,1
12.485677460503041,-1.4086861588043926,1
